number,ini_velX,ini_velY,ini_velZ,ini_posX,ini_posY,ini_posZ,trialID,_isCorrect,ponPosX,ponPosY,ponPosZ,timeSinceEngineStart,camID,camShelf_h,camShelf_num,camPosX,camPosY,camPosZ,1targetX,1targetX,1targetX,1targetX,1targetX,1targetX,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,611.4688,-18905.41,3.804219,11.78936,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,597.5756,-18905.41,3.804219,11.80887,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,584.0161,-18905.41,3.80422,11.82817,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,570.7138,-18905.41,3.80422,11.84625,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,557.6082,-18905.41,3.80422,11.86455,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,544.6543,-18905.41,3.80422,11.8826,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,531.8166,-18905.4,3.804221,11.90108,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,519.0682,-18905.4,3.804221,11.91994,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,506.3887,-18905.4,3.804221,11.93785,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,493.7618,-18905.4,3.804221,11.9561,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,481.1756,-18905.4,3.804222,11.97894,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,468.6203,-18905.4,3.804222,11.99828,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,456.0893,-18905.4,3.804222,12.01672,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,443.5764,-18905.4,3.804222,12.03591,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,431.0775,-18905.39,3.804223,12.05426,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,431.0775,-18905.39,3.804223,12.07256,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,418.5896,-18905.39,3.804223,12.09032,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,406.1098,-18905.39,3.804223,12.10839,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,393.6365,-18905.39,3.804223,12.12632,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,381.1682,-18905.39,3.804224,12.14405,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,368.7038,-18905.39,3.804224,12.16161,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,356.2433,-18905.39,3.804224,12.17937,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,343.7868,-18905.39,3.804224,12.19699,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,331.3338,-18905.38,3.804224,12.21424,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,331.3338,-18905.38,3.804224,12.23209,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,318.8847,-18905.38,3.804224,12.25037,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,306.4392,-18905.38,3.804225,12.26856,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,293.9976,-18905.38,3.804225,12.2866,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,281.5599,-18905.38,3.804225,12.30517,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,269.1258,-18905.38,3.804225,12.32339,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,256.6953,-18905.38,3.804226,12.34173,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,244.2686,-18905.38,3.804226,12.35985,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,231.8459,-18905.38,3.804226,12.37834,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,219.4264,-18905.38,3.804226,12.39631,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,207.0112,-18905.37,3.804227,12.41395,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,207.0112,-18905.37,3.804227,12.4318,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,194.5999,-18905.37,3.804227,12.44917,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,182.1919,-18905.37,3.804227,12.46809,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,169.788,-18905.37,3.804227,12.48561,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,157.3875,-18905.37,3.804228,12.50338,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,144.9907,-18905.37,3.804228,12.52095,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,132.598,-18905.37,3.804228,12.53868,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,120.2088,-18905.37,3.804228,12.55657,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,107.8235,-18905.36,3.804229,12.57456,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,107.8235,-18905.36,3.804229,12.59297,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,95.44212,-18905.36,3.804229,12.61111,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,83.06433,-18905.36,3.804229,12.62978,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,70.69005,-18905.36,3.804229,12.64759,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,58.31979,-18905.36,3.80423,12.6652,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,45.95335,-18905.36,3.80423,12.68352,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,33.59021,-18905.36,3.80423,12.7014,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,21.23088,-18905.36,3.80423,12.71919,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,8.875566,-18905.35,3.804231,12.73664,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,-3.475929,-18905.35,3.804231,12.75374,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,-3.475929,-18905.35,3.804231,12.77145,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,-15.82374,-18905.35,3.804231,12.78896,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,-28.16808,-18905.35,3.804231,12.80628,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,-40.50869,-18905.35,3.804232,12.82441,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,-52.84558,-18905.35,3.804232,12.8423,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,-65.1784,-18905.35,3.804232,12.86013,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,-77.50783,-18905.35,3.804232,12.87762,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,-89.8332,-18905.34,3.804233,12.89618,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,-102.1551,-18905.34,3.804233,12.91354,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,-102.1551,-18905.34,3.804233,12.93123,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,-114.4729,-18905.34,3.804233,12.94882,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,-126.7874,-18905.34,3.804233,12.96635,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,-139.0982,-18905.34,3.804234,12.984,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,-151.4051,-18905.34,3.804234,13.00159,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,-163.7083,-18905.34,3.804234,13.01918,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,-176.0078,-18905.34,3.804234,13.0366,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,-188.3036,-18905.33,3.804235,13.05409,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,-188.3036,-18905.33,3.804235,13.07196,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,-200.5959,-18905.33,3.804235,13.08974,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,-212.8842,-18905.33,3.804235,13.10842,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,-225.1691,-18905.33,3.804235,13.12633,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,-237.4495,-18905.33,3.804235,13.14384,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,-249.7269,-18905.33,3.804235,13.16158,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,-262.0002,-18905.33,3.804236,13.17906,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,-274.2701,-18905.33,3.804236,13.19671,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,-286.5359,-18905.32,3.804236,13.214,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,-286.5359,-18905.32,3.804236,13.23163,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,-298.7982,-18905.32,3.804236,13.24932,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,-311.0566,-18905.32,3.804237,13.26696,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,-323.3115,-18905.32,3.804237,13.28463,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,-335.5624,-18905.32,3.804237,13.3024,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,-347.8102,-18905.32,3.804237,13.32087,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,-360.0539,-18905.32,3.804238,13.33844,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,-372.2943,-18905.32,3.804238,13.35613,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,-384.5309,-18905.31,3.804238,13.38026,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,-396.7636,-18905.31,3.804238,13.39879,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,-408.9925,-18905.31,3.804239,13.41644,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,-421.2178,-18905.31,3.804239,13.43391,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,-421.2178,-18905.31,3.804239,13.45148,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,-433.4395,-18905.31,3.804239,13.46925,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,-445.6577,-18905.31,3.804239,13.48717,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,-457.8719,-18905.31,3.80424,13.50462,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,5c9dcb76a2324333967b4f5f26cb8a11,False,-470.0822,-18905.31,3.80424,13.52777,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,558.6278,-18954.19,3.804213,
