number,ini_velX,ini_velY,ini_velZ,ini_posX,ini_posY,ini_posZ,trialID,_isCorrect,ponPosX,ponPosY,ponPosZ,timeSinceEngineStart,camID,camShelf_h,camShelf_num,camPosX,camPosY,camPosZ,1targetX,1targetX,1targetX,1targetX,1targetX,1targetX,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-4972.349,-45261.52,3.804322,9.530328,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-4999.78,-45261.52,3.804322,9.546383,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-5027.201,-45261.51,3.804322,9.562407,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-5027.201,-45261.51,3.804322,9.579296,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-5054.615,-45261.51,3.804323,9.595604,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-5082.021,-45261.51,3.804323,9.612113,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-5109.418,-45261.5,3.804323,9.628325,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-5136.807,-45261.5,3.804324,9.644537,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-5164.186,-45261.49,3.804324,9.660442,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-5164.186,-45261.49,3.804324,9.676242,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-5191.559,-45261.49,3.804324,9.692153,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-5218.924,-45261.49,3.804325,9.708237,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-5246.281,-45261.48,3.804325,9.724364,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-5273.628,-45261.48,3.804326,9.740302,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-5273.628,-45261.48,3.804326,9.756266,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-5300.967,-45261.47,3.804326,9.772756,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-5328.299,-45261.47,3.804326,9.789338,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-5355.62,-45261.46,3.804327,9.805932,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-5382.934,-45261.45,3.804327,9.82231,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-5382.934,-45261.45,3.804327,9.838827,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-5410.24,-45261.45,3.804327,9.855124,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-5437.538,-45261.45,3.804327,9.871022,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-5464.829,-45261.45,3.804328,9.887218,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-5492.11,-45261.44,3.804328,9.903553,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-5519.384,-45261.44,3.804329,9.919511,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-5519.384,-45261.44,3.804329,9.935367,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-5546.649,-45261.43,3.804329,9.951382,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-5573.906,-45261.43,3.804329,9.967421,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-5601.153,-45261.42,3.80433,9.983707,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-5628.393,-45261.42,3.80433,9.999447,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-5628.393,-45261.42,3.80433,10.01582,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-5655.625,-45261.42,3.80433,10.03201,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-5682.848,-45261.41,3.804331,10.04818,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-5710.063,-45261.4,3.804331,10.06436,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-5737.271,-45261.4,3.804332,10.08055,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-5737.271,-45261.4,3.804332,10.09658,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-5764.47,-45261.4,3.804332,10.11266,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-5791.661,-45261.39,3.804332,10.12874,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-5818.842,-45261.39,3.804333,10.14461,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-5846.017,-45261.39,3.804333,10.1606,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-5846.017,-45261.39,3.804333,10.1769,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-5873.183,-45261.38,3.804333,10.19288,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-5900.341,-45261.38,3.804334,10.20904,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-5927.491,-45261.37,3.804334,10.22497,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-5954.632,-45261.36,3.804334,10.24087,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-5954.632,-45261.36,3.804334,10.25722,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-5981.767,-45261.36,3.804335,10.27326,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-6008.891,-45261.36,3.804335,10.28933,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-6036.006,-45261.35,3.804336,10.30523,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-6063.115,-45261.35,3.804336,10.32107,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-6063.115,-45261.35,3.804336,10.33727,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-6090.216,-45261.34,3.804336,10.35329,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-6117.309,-45261.34,3.804337,10.36941,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-6144.392,-45261.34,3.804337,10.38549,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-6171.468,-45261.34,3.804337,10.40137,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-6171.468,-45261.34,3.804337,10.41743,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-6198.534,-45261.33,3.804338,10.43337,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-6225.594,-45261.32,3.804338,10.44928,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-6252.647,-45261.32,3.804338,10.4653,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-6279.689,-45261.31,3.804339,10.48123,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-6279.689,-45261.31,3.804339,10.49762,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-6306.726,-45261.31,3.804339,10.51392,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-6333.751,-45261.3,3.804339,10.53022,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-6360.768,-45261.3,3.80434,10.54619,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-6387.781,-45261.3,3.80434,10.56224,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-6387.781,-45261.3,3.80434,10.57824,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-6414.782,-45261.29,3.80434,10.59421,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-6441.778,-45261.29,3.804341,10.61032,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-6468.762,-45261.28,3.804341,10.62635,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-6495.741,-45261.28,3.804342,10.6424,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-6495.741,-45261.28,3.804342,10.65866,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-6522.71,-45261.28,3.804342,10.67497,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-6549.672,-45261.27,3.804342,10.69123,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-6576.625,-45261.27,3.804343,10.70739,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-6603.57,-45261.26,3.804343,10.72338,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-6630.508,-45261.26,3.804343,10.73936,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-6630.508,-45261.26,3.804343,10.75536,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-6657.436,-45261.26,3.804344,10.77157,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-6684.355,-45261.25,3.804344,10.78776,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-6711.269,-45261.25,3.804344,10.80375,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-6738.172,-45261.24,3.804345,10.81986,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-6738.172,-45261.24,3.804345,10.83541,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-6765.069,-45261.23,3.804345,10.85187,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-6791.956,-45261.23,3.804346,10.86814,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-6818.836,-45261.23,3.804346,10.88431,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-6845.709,-45261.22,3.804346,10.90013,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-6845.709,-45261.22,3.804346,10.91623,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-6872.573,-45261.22,3.804347,10.9322,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-6899.428,-45261.21,3.804347,10.95155,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-6926.275,-45261.21,3.804347,10.96729,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-6953.114,-45261.21,3.804348,10.98348,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-6979.947,-45261.2,3.804348,10.99952,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-6979.947,-45261.2,3.804348,11.01556,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-7006.77,-45261.2,3.804348,11.03153,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-7033.585,-45261.19,3.804349,11.0469,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-7060.392,-45261.19,3.804349,11.06267,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-7060.392,-45261.19,3.804349,11.07885,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-7087.188,-45261.18,3.804349,11.09504,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-7113.98,-45261.18,3.80435,11.11103,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-7140.764,-45261.18,3.80435,11.12695,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-7167.538,-45261.17,3.80435,11.14345,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-7194.304,-45261.17,3.804351,11.15916,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-7194.304,-45261.17,3.804351,11.17473,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-7221.061,-45261.16,3.804351,11.19041,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-7247.811,-45261.16,3.804352,11.20638,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-7274.554,-45261.16,3.804352,11.22215,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-7274.554,-45261.16,3.804352,11.23846,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-7301.289,-45261.15,3.804352,11.25467,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-7328.014,-45261.14,3.804353,11.27088,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-7354.73,-45261.14,3.804353,11.28697,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-7381.443,-45261.14,3.804353,11.30346,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-7408.143,-45261.13,3.804354,11.31933,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-7408.143,-45261.13,3.804354,11.33532,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-7434.836,-45261.12,3.804354,11.35124,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-7461.521,-45261.12,3.804354,11.36725,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-7488.2,-45261.12,3.804355,11.38299,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-7514.869,-45261.11,3.804355,11.39884,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
0,8,0,0,0,3.1,1.2,5efea148bc0b4e2680fcb39938c061e9,False,-7514.869,-45261.11,3.804355,11.41511,2,7,12,16.7,95.85001,5.004212,3818.291,-45379.55,3.804213,4704.556,-45379.55,3.804213,
