number,ini_velX,ini_velY,ini_velZ,ini_posX,ini_posY,ini_posZ,trialID,_isCorrect,ponPosX,ponPosY,ponPosZ,timeSinceEngineStart,camID,camShelf_h,camShelf_num,camPosX,camPosY,camPosZ,1targetX,1targetX,1targetX,1targetX,1targetX,1targetX,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-1150.925,-45262.85,3.804213,3.855165,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-1150.925,-45262.85,3.804213,3.871632,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-1231.194,-45262.85,3.804213,3.888356,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-1310.42,-45262.85,3.804213,3.905236,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-1388.602,-45262.85,3.804213,3.922323,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-1465.741,-45262.85,3.804213,3.939294,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-1541.837,-45262.85,3.804213,3.956145,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-1541.837,-45262.85,3.804213,3.972763,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-1616.889,-45262.85,3.804213,3.98888,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-1690.898,-45262.85,3.804213,4.005572,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-1763.864,-45262.85,3.804213,4.022384,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-1835.787,-45262.85,3.804213,4.039178,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-1906.667,-45262.85,3.804213,4.055585,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-1906.667,-45262.85,3.804213,4.072107,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-1976.503,-45262.85,3.804213,4.088538,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-2045.295,-45262.85,3.804213,4.104901,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-2113.044,-45262.85,3.804213,4.12147,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-2179.75,-45262.85,3.804213,4.13827,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-2245.414,-45262.85,3.804213,4.15449,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-2245.414,-45262.85,3.804213,4.170997,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-2310.033,-45262.85,3.804213,4.187569,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-2373.609,-45262.85,3.804213,4.203927,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-2436.143,-45262.85,3.804213,4.220419,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-2497.632,-45262.85,3.804213,4.236626,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-2497.632,-45262.85,3.804213,4.253186,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-2558.078,-45262.85,3.804213,4.269796,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-2617.481,-45262.85,3.804213,4.286228,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-2675.841,-45262.85,3.804213,4.30303,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-2733.157,-45262.85,3.804213,4.319897,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-2789.43,-45262.85,3.804213,4.336303,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-2789.43,-45262.85,3.804213,4.353122,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-2844.659,-45262.85,3.804213,4.369847,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-2898.846,-45262.85,3.804213,4.386948,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-2951.989,-45262.85,3.804213,4.403995,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-3004.088,-45262.85,3.804213,4.420734,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-3055.145,-45262.85,3.804213,4.437152,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-3105.157,-45262.85,3.804213,4.453682,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-3105.157,-45262.85,3.804213,4.470166,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-3154.127,-45262.85,3.804213,4.486695,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-3202.054,-45262.85,3.804213,4.503216,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-3248.937,-45262.85,3.804213,4.519752,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-3294.777,-45262.85,3.804213,4.536141,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-3294.777,-45262.85,3.804213,4.555863,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-3339.573,-45262.85,3.804213,4.573253,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-3383.327,-45262.85,3.804213,4.590251,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-3426.036,-45262.85,3.804213,4.607119,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-3467.703,-45262.85,3.804213,4.623343,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-3508.326,-45262.85,3.804213,4.639939,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-3548.063,-45262.85,3.804213,4.657409,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-3548.063,-45262.85,3.804213,4.675957,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-3586.998,-45262.85,3.804213,4.694388,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-3625.129,-45262.85,3.804213,4.713023,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-3662.458,-45262.85,3.804213,4.732419,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-3698.983,-45262.85,3.804213,4.751508,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-3734.704,-45262.85,3.804213,4.770411,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-3769.623,-45262.85,3.804213,4.787739,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-3803.739,-45262.85,3.804213,4.805199,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-3837.052,-45262.85,3.804213,4.823484,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-3869.562,-45262.85,3.804213,4.84439,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-3901.444,-45262.85,3.804213,4.862131,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-3932.844,-45262.85,3.804213,4.879467,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-3963.875,-45262.85,3.804213,4.896415,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-3963.875,-45262.85,3.804213,4.91391,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-3994.62,-45262.85,3.804213,4.931606,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-4025.147,-45262.85,3.804213,4.94945,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-4055.505,-45262.85,3.804213,4.967197,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-4085.736,-45262.85,3.804213,4.987788,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-4115.866,-45262.85,3.804213,5.007191,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-4145.921,-45262.85,3.804213,5.027059,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-4175.917,-45262.85,3.804213,5.045176,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-4205.868,-45262.85,3.804213,5.062531,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-4235.784,-45262.85,3.804213,5.079747,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-4265.673,-45262.85,3.804213,5.096607,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-4265.673,-45262.85,3.804213,5.112925,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-4295.543,-45262.85,3.804213,5.129492,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-4325.396,-45262.85,3.804213,5.146218,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-4355.238,-45262.85,3.804213,5.162787,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-4385.071,-45262.85,3.804213,5.179589,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-4414.894,-45262.85,3.804213,5.196235,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-4414.894,-45262.85,3.804213,5.213181,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-4444.708,-45262.85,3.804213,5.230471,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-4474.512,-45262.85,3.804213,5.247932,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-4504.309,-45262.85,3.804213,5.264675,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-4534.096,-45262.85,3.804213,5.281521,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-4563.873,-45262.85,3.804213,5.298864,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-4593.642,-45262.85,3.804213,5.31544,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-4593.642,-45262.85,3.804213,5.332741,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-4623.402,-45262.85,3.804213,5.350301,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-4653.153,-45262.85,3.804213,5.368107,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-4682.896,-45262.85,3.804213,5.385761,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-4712.627,-45262.85,3.804213,5.403248,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-4742.352,-45262.85,3.804213,5.420569,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-4772.067,-45262.85,3.804213,5.437095,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-4801.773,-45262.85,3.804213,5.453469,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-4801.773,-45262.85,3.804213,5.470446,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-4831.47,-45262.85,3.804213,5.487478,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-4861.158,-45262.85,3.804213,5.504379,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-4890.838,-45262.85,3.804213,5.523947,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-4920.508,-45262.85,3.804213,5.540986,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-4950.168,-45262.85,3.804213,5.558936,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-4979.821,-45262.85,3.804213,5.576028,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-4979.821,-45262.85,3.804213,5.593366,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-5009.465,-45262.85,3.804213,5.610721,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-5039.099,-45262.85,3.804213,5.628314,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-5068.723,-45262.85,3.804213,5.64512,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-5098.339,-45262.85,3.804213,5.662064,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-5127.946,-45262.85,3.804213,5.679488,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-5157.546,-45262.85,3.804213,5.696779,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-5157.546,-45262.85,3.804213,5.714437,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-5187.136,-45262.85,3.804213,5.731838,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-5216.716,-45262.85,3.804213,5.748973,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-5246.289,-45262.85,3.804213,5.765803,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-5275.85,-45262.85,3.804213,5.783081,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-5305.404,-45262.85,3.804213,5.800184,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-5334.948,-45262.85,3.804213,5.816795,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-5334.948,-45262.85,3.804213,5.83391,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-5364.486,-45262.85,3.804213,5.851338,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-5394.012,-45262.85,3.804213,5.868579,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-5423.531,-45262.85,3.804213,5.897846,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,99a81e6c892c488eb96c757734a78b44,False,-5482.539,-45262.85,3.804213,5.914679,2,7,12,16.7,95.85001,5.004212,882.5558,-45256.84,3.804212,1768.822,-45256.84,3.804212,
