number,ini_velX,ini_velY,ini_velZ,ini_posX,ini_posY,ini_posZ,trialID,_isCorrect,ponPosX,ponPosY,ponPosZ,timeSinceEngineStart,camID,camShelf_h,camShelf_num,camPosX,camPosY,camPosZ,1targetX,1targetX,1targetX,1targetX,1targetX,1targetX,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2652.147,-18593.17,3.804368,27.08396,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2662.46,-18593.17,3.804368,27.10387,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2672.771,-18593.17,3.804368,27.12345,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2672.771,-18593.17,3.804368,27.14324,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2683.077,-18593.17,3.804368,27.16313,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2693.381,-18593.17,3.804369,27.18254,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2703.682,-18593.16,3.804369,27.20099,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2713.98,-18593.16,3.80437,27.22013,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2724.275,-18593.16,3.80437,27.23968,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2734.567,-18593.16,3.80437,27.26003,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2744.855,-18593.16,3.804371,27.27937,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2755.14,-18593.16,3.804371,27.29871,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2765.423,-18593.16,3.804371,27.31793,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2775.701,-18593.15,3.804372,27.33804,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2785.978,-18593.15,3.804372,27.35712,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2796.25,-18593.15,3.804373,27.37614,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2806.521,-18593.15,3.804373,27.39567,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2816.787,-18593.15,3.804373,27.415,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2827.05,-18593.14,3.804374,27.43442,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2837.311,-18593.14,3.804374,27.45362,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2847.569,-18593.14,3.804374,27.47309,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2857.822,-18593.14,3.804375,27.49194,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2868.073,-18593.14,3.804375,27.51146,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2878.321,-18593.13,3.804375,27.53002,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2888.567,-18593.13,3.804376,27.55044,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2898.809,-18593.13,3.804376,27.56985,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2909.047,-18593.13,3.804377,27.58935,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2919.283,-18593.13,3.804377,27.60905,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2929.516,-18593.13,3.804377,27.62936,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2939.745,-18593.13,3.804378,27.65,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2949.971,-18593.12,3.804378,27.67004,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2960.195,-18593.12,3.804378,27.68986,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2970.415,-18593.12,3.804379,27.71007,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2980.632,-18593.12,3.804379,27.72957,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-2990.845,-18593.12,3.804379,27.74921,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-3001.056,-18593.12,3.80438,27.76941,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-3011.265,-18593.12,3.80438,27.7891,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-3021.469,-18593.11,3.80438,27.80831,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-3031.671,-18593.11,3.804381,27.82805,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-3041.869,-18593.11,3.804381,27.84734,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-3052.065,-18593.11,3.804381,27.86632,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-3062.257,-18593.1,3.804382,27.88602,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-3072.446,-18593.1,3.804382,27.90458,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-3082.633,-18593.1,3.804383,27.9244,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-3092.816,-18593.1,3.804383,27.94706,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-3102.996,-18593.1,3.804383,27.96626,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-3113.173,-18593.1,3.804384,27.98558,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-3123.347,-18593.09,3.804384,28.00493,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-3133.517,-18593.09,3.804384,28.02418,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-3143.685,-18593.09,3.804385,28.04983,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-3153.85,-18593.09,3.804385,28.06921,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-3164.011,-18593.09,3.804385,28.09321,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-3174.17,-18593.08,3.804386,28.11336,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-3184.325,-18593.08,3.804386,28.13237,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-3194.477,-18593.08,3.804387,28.15128,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-3204.627,-18593.08,3.804387,28.17022,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-3214.773,-18593.08,3.804387,28.19044,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-3224.917,-18593.07,3.804388,28.20922,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-3235.057,-18593.07,3.804388,28.22835,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
0,6,0,0,0,3.1,1.2,5c691ac82be74498a33140966b3f0794,False,-3245.193,-18593.07,3.804388,28.25004,2,7,12,16.7,95.85001,5.004212,1857.53,-18641.89,3.804213,1493.276,-18641.89,3.804213,
