number,ini_velX,ini_velY,ini_velZ,ini_posX,ini_posY,ini_posZ,trialID,_isCorrect,ponPosX,ponPosY,ponPosZ,timeSinceEngineStart,camID,camShelf_h,camShelf_num,camPosX,camPosY,camPosZ,1targetX,1targetX,1targetX,1targetX,1targetX,1targetX,
0,9,0,0,0,3.1,1.2,0aa478805f3748d68fbcda970529399a,False,2063.951,-12475.16,3.804212,4.282853,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,610.9248,-13837.28,3.804213,
0,9,0,0,0,3.1,1.2,0aa478805f3748d68fbcda970529399a,False,2063.951,-12475.16,3.804212,4.300394,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,610.9248,-13837.28,3.804213,
0,9,0,0,0,3.1,1.2,0aa478805f3748d68fbcda970529399a,False,2039.618,-12491.06,3.804212,4.318168,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,610.9248,-13837.28,3.804213,
0,9,0,0,0,3.1,1.2,0aa478805f3748d68fbcda970529399a,False,2015.284,-12507.5,3.804212,4.336574,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,610.9248,-13837.28,3.804213,
0,9,0,0,0,3.1,1.2,0aa478805f3748d68fbcda970529399a,False,1990.95,-12524.47,3.804212,4.355236,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,610.9248,-13837.28,3.804213,
0,9,0,0,0,3.1,1.2,0aa478805f3748d68fbcda970529399a,False,1966.616,-12541.96,3.804212,4.388097,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,610.9248,-13837.28,3.804213,
0,9,0,0,0,3.1,1.2,0aa478805f3748d68fbcda970529399a,False,1917.949,-12578.55,3.804212,4.406592,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,610.9248,-13837.28,3.804213,
0,9,0,0,0,3.1,1.2,0aa478805f3748d68fbcda970529399a,False,1893.615,-12597.64,3.804212,4.425467,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,610.9248,-13837.28,3.804213,
0,9,0,0,0,3.1,1.2,ef872eda524842939abea683fe02bbaa,False,1869.282,-12617.25,3.804212,4.442518,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,610.9248,-13837.28,3.804213,
0,12,0,0,0,3.1,1.2,ef872eda524842939abea683fe02bbaa,False,1869.282,-12617.25,3.804212,4.457084,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,610.9248,-13837.28,3.804213,
0,12,0,0,0,3.1,1.2,ef872eda524842939abea683fe02bbaa,False,2737.184,-12245.04,3.804212,4.478319,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,610.9248,-13837.28,3.804213,
0,12,0,0,0,3.1,1.2,ef872eda524842939abea683fe02bbaa,False,2737.184,-12245.04,3.804212,4.496737,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,ef872eda524842939abea683fe02bbaa,False,2704.74,-12246.1,3.804212,4.514606,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,ef872eda524842939abea683fe02bbaa,False,2704.74,-12246.1,3.804212,4.532764,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,ef872eda524842939abea683fe02bbaa,False,2672.294,-12247.69,3.804212,4.551479,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,ef872eda524842939abea683fe02bbaa,False,2639.849,-12249.81,3.804212,4.570401,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,ef872eda524842939abea683fe02bbaa,False,2607.405,-12252.46,3.804212,4.588996,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,ef872eda524842939abea683fe02bbaa,False,2574.959,-12255.65,3.804212,4.607067,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,ef872eda524842939abea683fe02bbaa,False,2542.515,-12259.36,3.804212,4.625131,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,ef872eda524842939abea683fe02bbaa,False,2510.07,-12263.6,3.804212,4.64321,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,ef872eda524842939abea683fe02bbaa,False,2477.625,-12268.37,3.804212,4.660967,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,ef872eda524842939abea683fe02bbaa,False,2445.18,-12273.67,3.804212,4.678891,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,ef872eda524842939abea683fe02bbaa,False,2412.735,-12279.51,3.804212,4.696746,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,ef872eda524842939abea683fe02bbaa,False,2380.29,-12285.87,3.804212,4.713985,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,ef872eda524842939abea683fe02bbaa,False,2380.29,-12285.87,3.804212,4.731932,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,ef872eda524842939abea683fe02bbaa,False,2347.845,-12292.76,3.804212,4.749815,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,ef872eda524842939abea683fe02bbaa,False,2315.4,-12300.19,3.804212,4.76815,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,ef872eda524842939abea683fe02bbaa,False,2282.955,-12308.14,3.804212,4.786084,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,ef872eda524842939abea683fe02bbaa,False,2250.51,-12316.62,3.804212,4.803775,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,ef872eda524842939abea683fe02bbaa,False,2218.065,-12325.63,3.804212,4.8218,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,ef872eda524842939abea683fe02bbaa,False,2185.62,-12335.18,3.804212,4.839823,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,ef872eda524842939abea683fe02bbaa,False,2153.175,-12345.25,3.804212,4.857673,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,ef872eda524842939abea683fe02bbaa,False,2120.73,-12355.86,3.804212,4.875562,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,ef872eda524842939abea683fe02bbaa,False,2120.73,-12355.86,3.804212,4.8936,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,ef872eda524842939abea683fe02bbaa,False,2088.285,-12366.99,3.804212,4.911348,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,ef872eda524842939abea683fe02bbaa,False,2055.84,-12378.66,3.804212,4.929173,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,ef872eda524842939abea683fe02bbaa,False,2023.395,-12390.85,3.804212,4.946714,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,ef872eda524842939abea683fe02bbaa,False,1990.95,-12403.58,3.804212,4.96469,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,ef872eda524842939abea683fe02bbaa,False,1958.505,-12416.83,3.804212,4.983152,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,ef872eda524842939abea683fe02bbaa,False,1926.06,-12430.62,3.804212,5.000558,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,ef872eda524842939abea683fe02bbaa,False,1893.615,-12444.93,3.804212,5.01815,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,ef872eda524842939abea683fe02bbaa,False,1861.171,-12459.78,3.804212,5.035736,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,ef872eda524842939abea683fe02bbaa,False,1861.171,-12459.78,3.804212,5.053712,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,ef872eda524842939abea683fe02bbaa,False,1828.725,-12475.16,3.804212,5.071656,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,ef872eda524842939abea683fe02bbaa,False,1796.281,-12491.06,3.804212,5.089556,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,ef872eda524842939abea683fe02bbaa,False,1763.836,-12507.5,3.804212,5.107427,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,ef872eda524842939abea683fe02bbaa,False,1731.391,-12524.47,3.804212,5.124947,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,ef872eda524842939abea683fe02bbaa,False,1698.946,-12541.96,3.804212,5.142674,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,ef872eda524842939abea683fe02bbaa,False,1666.501,-12559.99,3.804212,5.160266,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,ef872eda524842939abea683fe02bbaa,False,1634.056,-12578.55,3.804212,5.178479,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,ef872eda524842939abea683fe02bbaa,False,1601.611,-12597.64,3.804212,5.196614,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,ef872eda524842939abea683fe02bbaa,True,1569.166,-12617.25,3.804212,5.215105,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,4bb4c87a17314fb18ee89996098af7b2,False,1569.166,-12617.25,3.804212,5.234149,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,6,0,0,0,3.1,1.2,4bb4c87a17314fb18ee89996098af7b2,False,1569.166,-12617.25,3.804212,5.249356,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,6,0,0,0,3.1,1.2,4bb4c87a17314fb18ee89996098af7b2,False,2753.407,-12245.04,3.804212,5.27084,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,6,0,0,0,3.1,1.2,4bb4c87a17314fb18ee89996098af7b2,False,2753.407,-12245.04,3.804212,5.288919,2,7,12,16.7,95.85001,5.004212,1510.744,-13837.28,3.804213,1240.37,-13837.28,3.804213,
0,6,0,0,0,3.1,1.2,4bb4c87a17314fb18ee89996098af7b2,False,2737.184,-12246.1,3.804212,5.306774,2,7,12,16.7,95.85001,5.004212,1510.744,-13837.28,3.804213,1240.37,-13837.28,3.804213,
0,6,0,0,0,3.1,1.2,4bb4c87a17314fb18ee89996098af7b2,False,2720.962,-12247.69,3.804212,5.324529,2,7,12,16.7,95.85001,5.004212,1510.744,-13837.28,3.804213,1240.37,-13837.28,3.804213,
0,6,0,0,0,3.1,1.2,4bb4c87a17314fb18ee89996098af7b2,False,2704.74,-12249.81,3.804212,5.342481,2,7,12,16.7,95.85001,5.004212,1510.744,-13837.28,3.804213,1240.37,-13837.28,3.804213,
0,6,0,0,0,3.1,1.2,4bb4c87a17314fb18ee89996098af7b2,False,2688.517,-12252.46,3.804212,5.360578,2,7,12,16.7,95.85001,5.004212,1510.744,-13837.28,3.804213,1240.37,-13837.28,3.804213,
0,6,0,0,0,3.1,1.2,4bb4c87a17314fb18ee89996098af7b2,False,2672.294,-12255.65,3.804212,5.379226,2,7,12,16.7,95.85001,5.004212,1510.744,-13837.28,3.804213,1240.37,-13837.28,3.804213,
0,6,0,0,0,3.1,1.2,4bb4c87a17314fb18ee89996098af7b2,False,2656.072,-12259.36,3.804212,5.397705,2,7,12,16.7,95.85001,5.004212,1510.744,-13837.28,3.804213,1240.37,-13837.28,3.804213,
0,6,0,0,0,3.1,1.2,4bb4c87a17314fb18ee89996098af7b2,False,2639.849,-12263.6,3.804212,5.415362,2,7,12,16.7,95.85001,5.004212,1510.744,-13837.28,3.804213,1240.37,-13837.28,3.804213,
0,6,0,0,0,3.1,1.2,4bb4c87a17314fb18ee89996098af7b2,False,2623.627,-12268.37,3.804212,5.432913,2,7,12,16.7,95.85001,5.004212,1510.744,-13837.28,3.804213,1240.37,-13837.28,3.804213,
0,6,0,0,0,3.1,1.2,4bb4c87a17314fb18ee89996098af7b2,False,2607.405,-12273.67,3.804212,5.45033,2,7,12,16.7,95.85001,5.004212,1510.744,-13837.28,3.804213,1240.37,-13837.28,3.804213,
0,6,0,0,0,3.1,1.2,4bb4c87a17314fb18ee89996098af7b2,False,2607.405,-12273.67,3.804212,5.46795,2,7,12,16.7,95.85001,5.004212,1510.744,-13837.28,3.804213,1240.37,-13837.28,3.804213,
0,6,0,0,0,3.1,1.2,4bb4c87a17314fb18ee89996098af7b2,False,2591.182,-12279.51,3.804212,5.485847,2,7,12,16.7,95.85001,5.004212,1510.744,-13837.28,3.804213,1240.37,-13837.28,3.804213,
0,6,0,0,0,3.1,1.2,4bb4c87a17314fb18ee89996098af7b2,False,2574.959,-12285.87,3.804212,5.503722,2,7,12,16.7,95.85001,5.004212,1510.744,-13837.28,3.804213,1240.37,-13837.28,3.804213,
0,6,0,0,0,3.1,1.2,4bb4c87a17314fb18ee89996098af7b2,False,2558.737,-12292.76,3.804212,5.521521,2,7,12,16.7,95.85001,5.004212,1510.744,-13837.28,3.804213,1240.37,-13837.28,3.804213,
0,6,0,0,0,3.1,1.2,4bb4c87a17314fb18ee89996098af7b2,False,2542.515,-12300.19,3.804212,5.540068,2,7,12,16.7,95.85001,5.004212,1510.744,-13837.28,3.804213,1240.37,-13837.28,3.804213,
0,6,0,0,0,3.1,1.2,4bb4c87a17314fb18ee89996098af7b2,False,2526.292,-12308.14,3.804212,5.558655,2,7,12,16.7,95.85001,5.004212,1510.744,-13837.28,3.804213,1240.37,-13837.28,3.804213,
0,6,0,0,0,3.1,1.2,4bb4c87a17314fb18ee89996098af7b2,False,2510.07,-12316.62,3.804212,5.576784,2,7,12,16.7,95.85001,5.004212,1510.744,-13837.28,3.804213,1240.37,-13837.28,3.804213,
0,6,0,0,0,3.1,1.2,4bb4c87a17314fb18ee89996098af7b2,False,2493.847,-12325.63,3.804212,5.595372,2,7,12,16.7,95.85001,5.004212,1510.744,-13837.28,3.804213,1240.37,-13837.28,3.804213,
0,6,0,0,0,3.1,1.2,4bb4c87a17314fb18ee89996098af7b2,False,2477.625,-12335.18,3.804212,5.6148,2,7,12,16.7,95.85001,5.004212,1510.744,-13837.28,3.804213,1240.37,-13837.28,3.804213,
0,6,0,0,0,3.1,1.2,4bb4c87a17314fb18ee89996098af7b2,False,2461.402,-12345.25,3.804212,5.633459,2,7,12,16.7,95.85001,5.004212,1510.744,-13837.28,3.804213,1240.37,-13837.28,3.804213,
0,6,0,0,0,3.1,1.2,4bb4c87a17314fb18ee89996098af7b2,False,2445.18,-12355.86,3.804212,5.651681,2,7,12,16.7,95.85001,5.004212,1510.744,-13837.28,3.804213,1240.37,-13837.28,3.804213,
0,6,0,0,0,3.1,1.2,4bb4c87a17314fb18ee89996098af7b2,False,2428.957,-12366.99,3.804212,5.669414,2,7,12,16.7,95.85001,5.004212,1510.744,-13837.28,3.804213,1240.37,-13837.28,3.804213,
0,6,0,0,0,3.1,1.2,4bb4c87a17314fb18ee89996098af7b2,False,2428.957,-12366.99,3.804212,5.687304,2,7,12,16.7,95.85001,5.004212,1510.744,-13837.28,3.804213,1240.37,-13837.28,3.804213,
0,6,0,0,0,3.1,1.2,4bb4c87a17314fb18ee89996098af7b2,False,2412.735,-12378.66,3.804212,5.705133,2,7,12,16.7,95.85001,5.004212,1510.744,-13837.28,3.804213,1240.37,-13837.28,3.804213,
0,6,0,0,0,3.1,1.2,4bb4c87a17314fb18ee89996098af7b2,False,2396.512,-12390.85,3.804212,5.723872,2,7,12,16.7,95.85001,5.004212,1510.744,-13837.28,3.804213,1240.37,-13837.28,3.804213,
0,6,0,0,0,3.1,1.2,04c7995ddca14922b2b36c437c4dc81a,False,2380.29,-12403.58,3.804212,5.741257,2,7,12,16.7,95.85001,5.004212,1510.744,-13837.28,3.804213,1240.37,-13837.28,3.804213,
0,12,0,0,0,3.1,1.2,04c7995ddca14922b2b36c437c4dc81a,False,2380.29,-12403.58,3.804212,5.756159,2,7,12,16.7,95.85001,5.004212,1510.744,-13837.28,3.804213,1240.37,-13837.28,3.804213,
0,12,0,0,0,3.1,1.2,04c7995ddca14922b2b36c437c4dc81a,False,2737.184,-12245.04,3.804212,5.776864,2,7,12,16.7,95.85001,5.004212,1510.744,-13837.28,3.804213,1240.37,-13837.28,3.804213,
0,12,0,0,0,3.1,1.2,04c7995ddca14922b2b36c437c4dc81a,False,2737.184,-12245.04,3.804212,5.794937,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,04c7995ddca14922b2b36c437c4dc81a,False,2704.74,-12246.1,3.804212,5.81352,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,04c7995ddca14922b2b36c437c4dc81a,False,2672.294,-12247.69,3.804212,5.831649,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,04c7995ddca14922b2b36c437c4dc81a,False,2639.849,-12249.81,3.804212,5.849588,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,04c7995ddca14922b2b36c437c4dc81a,False,2607.405,-12252.46,3.804212,5.867337,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,04c7995ddca14922b2b36c437c4dc81a,False,2574.959,-12255.65,3.804212,5.885233,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,04c7995ddca14922b2b36c437c4dc81a,False,2542.515,-12259.36,3.804212,5.903353,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,04c7995ddca14922b2b36c437c4dc81a,False,2542.515,-12259.36,3.804212,5.92169,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,04c7995ddca14922b2b36c437c4dc81a,False,2510.07,-12263.6,3.804212,5.939349,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,04c7995ddca14922b2b36c437c4dc81a,False,2477.625,-12268.37,3.804212,5.957176,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,04c7995ddca14922b2b36c437c4dc81a,False,2445.18,-12273.67,3.804212,5.975212,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,04c7995ddca14922b2b36c437c4dc81a,False,2412.735,-12279.51,3.804212,5.993497,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,04c7995ddca14922b2b36c437c4dc81a,False,2380.29,-12285.87,3.804212,6.011339,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,04c7995ddca14922b2b36c437c4dc81a,False,2347.845,-12292.76,3.804212,6.029918,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,04c7995ddca14922b2b36c437c4dc81a,False,2315.4,-12300.19,3.804212,6.047904,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,04c7995ddca14922b2b36c437c4dc81a,False,2282.955,-12308.14,3.804212,6.065864,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,04c7995ddca14922b2b36c437c4dc81a,False,2250.51,-12316.62,3.804212,6.083425,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,04c7995ddca14922b2b36c437c4dc81a,False,2250.51,-12316.62,3.804212,6.101051,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,04c7995ddca14922b2b36c437c4dc81a,False,2218.065,-12325.63,3.804212,6.118794,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,04c7995ddca14922b2b36c437c4dc81a,False,2185.62,-12335.18,3.804212,6.136343,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,04c7995ddca14922b2b36c437c4dc81a,False,2153.175,-12345.25,3.804212,6.154003,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,04c7995ddca14922b2b36c437c4dc81a,False,2120.73,-12355.86,3.804212,6.172593,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,04c7995ddca14922b2b36c437c4dc81a,False,2088.285,-12366.99,3.804212,6.190736,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,04c7995ddca14922b2b36c437c4dc81a,False,2055.84,-12378.66,3.804212,6.20873,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,04c7995ddca14922b2b36c437c4dc81a,False,2023.395,-12390.85,3.804212,6.226282,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,04c7995ddca14922b2b36c437c4dc81a,False,1990.95,-12403.58,3.804212,6.244626,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,04c7995ddca14922b2b36c437c4dc81a,False,1958.505,-12416.83,3.804212,6.262427,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,04c7995ddca14922b2b36c437c4dc81a,False,1958.505,-12416.83,3.804212,6.280254,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,04c7995ddca14922b2b36c437c4dc81a,False,1926.06,-12430.62,3.804212,6.298157,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,04c7995ddca14922b2b36c437c4dc81a,False,1893.615,-12444.93,3.804212,6.316125,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,04c7995ddca14922b2b36c437c4dc81a,False,1861.171,-12459.78,3.804212,6.333931,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,04c7995ddca14922b2b36c437c4dc81a,False,1828.725,-12475.16,3.804212,6.351626,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,04c7995ddca14922b2b36c437c4dc81a,False,1796.281,-12491.06,3.804212,6.36941,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,04c7995ddca14922b2b36c437c4dc81a,False,1763.836,-12507.5,3.804212,6.386981,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,04c7995ddca14922b2b36c437c4dc81a,False,1731.391,-12524.47,3.804212,6.404871,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,04c7995ddca14922b2b36c437c4dc81a,False,1698.946,-12541.96,3.804212,6.422378,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
0,12,0,0,0,3.1,1.2,04c7995ddca14922b2b36c437c4dc81a,False,1698.946,-12541.96,3.804212,6.4403,2,7,12,16.7,95.85001,5.004212,269.0272,-13799.86,3.804212,539.4018,-13799.86,3.804212,
