number,ini_velX,ini_velY,ini_velZ,ini_posX,ini_posY,ini_posZ,trialID,_isCorrect,ponPosX,ponPosY,ponPosZ,timeSinceEngineStart,camID,camShelf_h,camShelf_num,camPosX,camPosY,camPosZ,1targetX,1targetX,1targetX,1targetX,1targetX,1targetX,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,472.2557,-18593.53,3.804296,23.35196,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,463.0627,-18593.53,3.804297,23.37082,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,453.8726,-18593.53,3.804297,23.39013,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,444.6854,-18593.52,3.804298,23.40997,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,435.5006,-18593.52,3.804298,23.42889,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,426.319,-18593.52,3.804299,23.44748,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,417.14,-18593.52,3.804299,23.4664,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,407.964,-18593.51,3.8043,23.4857,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,398.7906,-18593.51,3.8043,23.50498,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,389.6198,-18593.51,3.804301,23.52403,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,380.452,-18593.51,3.804301,23.54315,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,371.287,-18593.5,3.804302,23.56184,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,371.287,-18593.5,3.804302,23.58065,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,362.1245,-18593.5,3.804302,23.59985,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,352.9644,-18593.5,3.804303,23.61964,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,343.8074,-18593.5,3.804303,23.63824,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,334.653,-18593.49,3.804304,23.65671,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,325.5018,-18593.49,3.804304,23.67645,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,316.353,-18593.49,3.804305,23.69723,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,307.2071,-18593.49,3.804305,23.71626,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,298.0637,-18593.48,3.804306,23.73455,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,288.9235,-18593.48,3.804306,23.75392,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,279.7858,-18593.48,3.804307,23.77322,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,270.6512,-18593.48,3.804307,23.7921,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,261.5191,-18593.48,3.804307,23.81145,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,252.3899,-18593.47,3.804308,23.83096,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,243.2633,-18593.47,3.804308,23.8505,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,234.1397,-18593.47,3.804309,23.86931,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,225.0187,-18593.46,3.804309,23.88783,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,215.9005,-18593.46,3.80431,23.90646,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,206.7852,-18593.46,3.80431,23.92489,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,197.6727,-18593.46,3.804311,23.94319,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,188.563,-18593.46,3.804311,23.96171,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,188.563,-18593.46,3.804311,23.97993,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,179.4556,-18593.45,3.804312,23.99834,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,170.351,-18593.45,3.804312,24.01672,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,161.2493,-18593.45,3.804313,24.03597,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,152.1502,-18593.45,3.804313,24.05464,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,143.0541,-18593.44,3.804314,24.07312,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,133.9606,-18593.44,3.804314,24.09182,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,124.8699,-18593.44,3.804315,24.11076,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,115.7821,-18593.44,3.804315,24.12993,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,106.697,-18593.43,3.804316,24.14937,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,97.61456,-18593.43,3.804316,24.16855,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,88.53519,-18593.43,3.804317,24.18768,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,79.45837,-18593.43,3.804317,24.20666,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,70.38419,-18593.42,3.804317,24.2258,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,61.3125,-18593.42,3.804318,24.24599,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,52.24365,-18593.42,3.804318,24.26493,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,43.17789,-18593.42,3.804319,24.28408,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,34.11472,-18593.42,3.804319,24.30277,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,25.05408,-18593.41,3.80432,24.32154,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,25.05408,-18593.41,3.80432,24.34045,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,15.99652,-18593.41,3.80432,24.35959,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,6.941803,-18593.41,3.804321,24.37864,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-2.110352,-18593.41,3.804321,24.39725,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-11.15991,-18593.4,3.804322,24.41621,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-20.20685,-18593.4,3.804322,24.43526,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-29.25079,-18593.4,3.804323,24.45447,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-38.29218,-18593.4,3.804323,24.47288,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-47.33069,-18593.39,3.804324,24.49158,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-56.36639,-18593.39,3.804324,24.51027,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-65.39929,-18593.39,3.804325,24.52875,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-74.42987,-18593.39,3.804325,24.54745,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-83.45758,-18593.38,3.804326,24.56726,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-92.48248,-18593.38,3.804326,24.58993,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-101.5048,-18593.38,3.804327,24.61004,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-110.524,-18593.38,3.804327,24.63105,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-119.5408,-18593.38,3.804327,24.65121,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-128.5546,-18593.37,3.804328,24.67199,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-137.5659,-18593.37,3.804328,24.69194,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-146.5746,-18593.37,3.804329,24.71124,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-155.5803,-18593.37,3.804329,24.7309,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-164.5834,-18593.36,3.80433,24.75062,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-173.5836,-18593.36,3.80433,24.77031,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-182.5813,-18593.36,3.804331,24.78978,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-191.5761,-18593.35,3.804331,24.8096,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-200.5684,-18593.35,3.804332,24.82891,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-209.5579,-18593.35,3.804332,24.84901,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-218.5447,-18593.35,3.804333,24.86871,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-227.5286,-18593.35,3.804333,24.88905,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-236.5098,-18593.34,3.804334,24.90846,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-245.4885,-18593.34,3.804334,24.92766,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-254.4644,-18593.34,3.804335,24.94699,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-263.4376,-18593.34,3.804335,24.96596,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-272.408,-18593.33,3.804336,24.98565,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-281.3754,-18593.33,3.804336,25.0048,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-290.3407,-18593.33,3.804337,25.02406,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-299.3029,-18593.33,3.804337,25.04284,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-308.2626,-18593.32,3.804338,25.06144,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-308.2626,-18593.32,3.804338,25.08024,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-317.2193,-18593.32,3.804338,25.09971,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-326.1733,-18593.32,3.804339,25.11879,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-335.125,-18593.32,3.804339,25.13759,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-344.0739,-18593.31,3.80434,25.15662,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-353.0198,-18593.31,3.80434,25.17643,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-361.9631,-18593.31,3.804341,25.19517,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-370.9034,-18593.3,3.804341,25.21425,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-379.8416,-18593.3,3.804342,25.23315,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-388.7768,-18593.3,3.804342,25.25148,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-397.7092,-18593.3,3.804343,25.27015,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-406.6391,-18593.3,3.804343,25.28861,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-415.5662,-18593.29,3.804344,25.30829,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-424.4905,-18593.29,3.804344,25.32754,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-433.4124,-18593.29,3.804345,25.35087,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-442.3312,-18593.29,3.804345,25.36996,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-451.2477,-18593.28,3.804346,25.38888,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-460.1613,-18593.28,3.804347,25.40767,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-469.0724,-18593.28,3.804347,25.42679,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-477.9804,-18593.28,3.804348,25.44559,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-486.8861,-18593.27,3.804348,25.46448,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-495.789,-18593.27,3.804348,25.48345,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-504.6893,-18593.27,3.804349,25.50218,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-504.6893,-18593.27,3.804349,25.5219,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-513.5864,-18593.26,3.804349,25.54074,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-522.4814,-18593.26,3.80435,25.55978,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-531.3735,-18593.26,3.80435,25.57898,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-540.2631,-18593.26,3.804351,25.5984,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-549.1494,-18593.26,3.804351,25.61752,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,-558.0334,-18593.25,3.804352,25.63718,2,7,12,16.7,95.85001,5.004212,2140.197,-18641.89,3.804213,2504.452,-18641.89,3.804213,
