number,ini_velX,ini_velY,ini_velZ,ini_posX,ini_posY,ini_posZ,trialID,_isCorrect,ponPosX,ponPosY,ponPosZ,timeSinceEngineStart,camID,camShelf_h,camShelf_num,camPosX,camPosY,camPosZ,1targetX,1targetX,1targetX,1targetX,1targetX,1targetX,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,1313.08,-45262.75,3.80422,4.103148,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,1282.077,-45262.75,3.80422,4.1194,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,1251.353,-45262.75,3.804221,4.135745,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,1220.841,-45262.75,3.804221,4.153529,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,1190.496,-45262.75,3.804221,4.170705,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,1160.275,-45262.75,3.804221,4.187539,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,1160.275,-45262.75,3.804221,4.204105,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,1130.152,-45262.74,3.804222,4.22045,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,1100.103,-45262.74,3.804222,4.236624,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,1070.112,-45262.73,3.804222,4.253168,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,1040.164,-45262.73,3.804222,4.269602,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,1010.252,-45262.72,3.804223,4.285548,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,1010.252,-45262.72,3.804223,4.302098,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,980.363,-45262.72,3.804223,4.31841,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,950.4956,-45262.71,3.804223,4.334998,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,920.6424,-45262.71,3.804223,4.351433,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,890.8021,-45262.71,3.804224,4.367455,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,890.8021,-45262.71,3.804224,4.384195,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,860.97,-45262.71,3.804224,4.401283,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,831.1479,-45262.7,3.804224,4.417834,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,801.3353,-45262.7,3.804224,4.434351,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,771.5319,-45262.7,3.804224,4.451046,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,741.7368,-45262.7,3.804224,4.467242,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,741.7368,-45262.7,3.804224,4.483706,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,711.9503,-45262.7,3.804225,4.500455,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,682.1737,-45262.7,3.804225,4.516922,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,652.4058,-45262.69,3.804225,4.533282,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,622.6469,-45262.69,3.804225,4.549549,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,592.8965,-45262.69,3.804226,4.565907,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,592.8965,-45262.69,3.804226,4.582197,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,563.1562,-45262.69,3.804226,4.598536,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,533.4244,-45262.68,3.804226,4.614694,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,503.7009,-45262.68,3.804226,4.630987,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,473.9868,-45262.68,3.804227,4.64738,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,473.9868,-45262.68,3.804227,4.663788,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,444.2819,-45262.68,3.804227,4.68026,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,414.5865,-45262.66,3.804227,4.69671,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,384.8992,-45262.66,3.804227,4.71306,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,355.2213,-45262.66,3.804228,4.72955,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,325.5517,-45262.66,3.804228,4.746047,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,325.5517,-45262.66,3.804228,4.762505,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,295.8915,-45262.65,3.804228,4.778993,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,266.2404,-45262.65,3.804228,4.795569,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,236.5988,-45262.65,3.804229,4.811852,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,206.9654,-45262.65,3.804229,4.828458,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,206.9654,-45262.65,3.804229,4.8447,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,177.3414,-45262.64,3.804229,4.861073,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,147.7265,-45262.64,3.804229,4.877244,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,118.1193,-45262.64,3.80423,4.893707,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,88.5222,-45262.64,3.80423,4.910098,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,58.93357,-45262.63,3.80423,4.926373,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,58.93357,-45262.63,3.80423,4.942841,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,29.35405,-45262.63,3.80423,4.95909,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-0.2159644,-45262.63,3.804231,4.975369,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-29.77787,-45262.63,3.804231,4.992074,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-59.33017,-45262.62,3.804231,5.008118,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-59.33017,-45262.62,3.804231,5.024425,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-88.87427,-45262.62,3.804231,5.041075,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-118.4088,-45262.61,3.804232,5.057516,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-147.9352,-45262.61,3.804232,5.073852,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-177.4523,-45262.61,3.804232,5.090724,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-206.9602,-45262.61,3.804232,5.106987,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-206.9602,-45262.61,3.804232,5.123231,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-236.4586,-45262.6,3.804233,5.139609,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-265.9489,-45262.6,3.804233,5.15599,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-295.4305,-45262.6,3.804233,5.172472,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-324.9024,-45262.6,3.804233,5.188816,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-324.9024,-45262.6,3.804233,5.205204,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-354.3662,-45262.59,3.804234,5.221317,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-383.8203,-45262.59,3.804234,5.241257,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-413.2664,-45262.59,3.804234,5.257504,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-442.7029,-45262.59,3.804234,5.273964,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-472.1315,-45262.58,3.804235,5.289668,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-501.5501,-45262.58,3.804235,5.305821,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-501.5501,-45262.58,3.804235,5.32185,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-530.9603,-45262.57,3.804235,5.337827,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-560.3621,-45262.57,3.804235,5.354187,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-589.7537,-45262.57,3.804235,5.370624,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-619.1368,-45262.57,3.804235,5.386738,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-619.1368,-45262.57,3.804235,5.40339,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-648.5108,-45262.56,3.804236,5.419792,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-677.8763,-45262.56,3.804236,5.436229,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-707.2323,-45262.55,3.804236,5.452893,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-736.5803,-45262.55,3.804236,5.469007,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-736.5803,-45262.55,3.804236,5.485824,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-765.9186,-45262.55,3.804237,5.502231,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-795.2489,-45262.55,3.804237,5.518667,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-824.5696,-45262.54,3.804237,5.534892,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-853.8821,-45262.54,3.804237,5.551424,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-883.186,-45262.54,3.804238,5.567752,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-883.186,-45262.54,3.804238,5.584422,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-912.481,-45262.54,3.804238,5.600802,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-941.7665,-45262.53,3.804238,5.617115,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-971.0436,-45262.53,3.804238,5.633585,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-1000.312,-45262.53,3.804239,5.649909,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-1029.571,-45262.53,3.804239,5.666164,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-1029.571,-45262.53,3.804239,5.682151,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-1058.822,-45262.52,3.804239,5.6987,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-1088.063,-45262.52,3.804239,5.714816,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-1117.296,-45262.52,3.80424,5.731204,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-1146.519,-45262.52,3.80424,5.747478,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-1146.519,-45262.52,3.80424,5.764494,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-1175.735,-45262.51,3.80424,5.781349,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-1204.94,-45262.51,3.80424,5.797739,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-1234.137,-45262.5,3.804241,5.814149,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-1263.326,-45262.5,3.804241,5.830398,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-1292.506,-45262.5,3.804241,5.846664,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-1292.506,-45262.5,3.804241,5.862929,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-1321.677,-45262.5,3.804241,5.879324,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-1350.839,-45262.49,3.804242,5.895901,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-1379.992,-45262.49,3.804242,5.912264,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-1409.136,-45262.48,3.804242,5.92855,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-1409.136,-45262.48,3.804242,5.9457,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-1438.272,-45262.48,3.804242,5.962621,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-1467.399,-45262.48,3.804243,5.979865,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-1496.517,-45262.48,3.804243,5.996914,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-1525.626,-45262.48,3.804243,6.013344,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-1554.727,-45262.48,3.804243,6.030027,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-1583.817,-45262.47,3.804244,6.046416,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-1583.817,-45262.47,3.804244,6.06296,2,7,12,16.7,95.85001,5.004212,2201.786,-45379.55,3.804213,3088.051,-45379.55,3.804213,
